datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-07-13,109.98,112.25,128.0,106.8,166235,1930845382.0,21.56,14.13,13.9,66.0
2022-07-14,106.0,114.81,118.39,102.22,95541,1061759816.0,14.41,2.28,2.56,37.93
2022-07-15,114.55,119.89,129.2,113.28,98778,1212436820.0,13.87,4.42,5.08,39.22
2022-07-18,121.45,119.8,123.14,113.0,73159,861924433.0,8.46,-0.08,-0.09,29.05
2022-07-19,118.33,120.94,125.5,117.27,52479,638979078.0,6.87,0.95,1.14,20.84
2022-07-20,121.5,114.79,122.0,114.79,51778,605411788.0,5.96,-5.09,-6.15,20.56
2022-07-21,113.97,111.88,118.6,111.65,44791,513957588.0,6.05,-2.54,-2.91,17.78
2022-07-22,112.39,113.95,114.13,109.01,37536,420075623.0,4.58,1.85,2.07,14.9
2022-07-25,113.2,106.2,113.92,105.7,40352,439557036.0,7.21,-6.8,-7.75,16.02
2022-07-26,106.05,107.85,109.85,106.01,27002,291993090.0,3.62,1.55,1.65,10.72
2022-07-27,107.65,111.0,112.66,105.5,29669,325731372.0,6.64,2.92,3.15,11.78
2022-07-28,111.58,108.24,111.97,107.82,25912,283074819.0,3.74,-2.49,-2.76,10.29
2022-07-29,107.5,109.35,111.45,107.5,25486,279583872.0,3.65,1.03,1.11,10.12
2022-08-01,108.0,111.16,113.5,106.3,28853,317444181.0,6.58,1.66,1.81,11.46
2022-08-02,108.2,103.9,110.33,103.33,36909,390891103.0,6.3,-6.53,-7.26,14.65
2022-08-03,105.45,103.98,106.97,103.9,25421,268423900.0,2.95,0.08,0.08,10.09
2022-08-04,104.55,105.91,107.77,104.55,21613,229127878.0,3.1,1.86,1.93,8.58
2022-08-05,105.1,107.39,107.42,104.06,25606,271061614.0,3.17,1.4,1.48,10.17
2022-08-08,106.68,108.0,109.46,105.14,23001,246100532.0,4.02,0.57,0.61,9.13
2022-08-09,107.6,108.14,111.2,106.68,27274,298090266.0,4.19,0.13,0.14,10.83
2022-08-10,108.67,106.81,110.38,106.22,19728,212104831.0,3.85,-1.23,-1.33,7.83
2022-08-11,106.9,107.1,108.47,105.6,21474,229731761.0,2.69,0.27,0.29,8.53
2022-08-12,106.65,103.6,107.51,102.99,26750,280815229.0,4.22,-3.27,-3.5,10.62
2022-08-15,103.6,107.29,108.27,103.0,27459,292984223.0,5.09,3.56,3.69,10.9
2022-08-16,108.0,105.38,108.58,104.91,21272,227304211.0,3.42,-1.78,-1.91,8.45
2022-08-17,105.05,105.59,105.7,103.46,18729,195336087.0,2.13,0.2,0.21,7.44
2022-08-18,105.1,109.6,111.8,104.67,38012,414547913.0,6.75,3.8,4.01,15.09
2022-08-19,109.0,110.4,113.88,108.0,37655,419323497.0,5.36,0.73,0.8,14.95
2022-08-22,111.03,112.17,113.58,108.48,28463,315764150.0,4.62,1.6,1.77,11.3
2022-08-23,111.0,108.88,112.28,108.8,19561,215352246.0,3.1,-2.93,-3.29,7.77
2022-08-24,109.95,105.5,111.18,104.91,21428,229612631.0,5.76,-3.1,-3.38,8.51
2022-08-25,105.64,105.74,106.3,103.37,16257,170095729.0,2.78,0.23,0.24,6.45
2022-08-26,106.0,103.88,107.27,103.4,15045,158253725.0,3.66,-1.76,-1.86,5.97
2022-08-29,101.54,92.71,101.54,91.66,38458,370418224.0,9.51,-10.75,-11.17,15.27
2022-08-30,91.33,93.96,94.36,88.22,24796,225496908.0,6.62,1.35,1.25,9.85
2022-08-31,91.3,86.79,91.88,86.06,26519,234855659.0,6.19,-7.63,-7.17,10.53
2022-09-01,87.0,85.67,87.72,85.09,13678,118071940.0,3.03,-1.29,-1.12,5.43
2022-09-02,86.14,86.12,86.89,85.37,10718,92351512.0,1.77,0.53,0.45,4.26
2022-09-05,85.91,83.7,85.91,82.88,14985,126006716.0,3.52,-2.81,-2.42,5.95
2022-09-06,84.0,84.2,84.38,80.8,23186,191668760.0,4.28,0.6,0.5,9.21
2022-09-07,83.5,84.61,85.97,83.19,17896,151722038.0,3.3,0.49,0.41,7.11
2022-09-08,84.49,81.16,85.28,81.16,15161,124839055.0,4.87,-4.08,-3.45,6.02
2022-09-09,81.03,81.6,81.97,80.92,7727,62957430.0,1.29,0.54,0.44,3.07
2022-09-13,81.9,82.04,83.68,81.63,9195,75791487.0,2.51,0.54,0.44,3.65
2022-09-14,80.05,82.46,82.82,79.06,10639,86550236.0,4.58,0.51,0.42,4.22
2022-09-15,83.22,80.14,83.29,78.88,13699,110765220.0,5.35,-2.81,-2.32,5.44
2022-09-16,79.9,77.2,79.9,77.2,11681,91644800.0,3.37,-3.67,-2.94,4.64
2022-09-19,77.2,76.7,78.42,76.2,8539,65909967.0,2.88,-0.65,-0.5,3.39
2022-09-20,76.8,78.59,79.99,76.8,13592,107281249.0,4.16,2.46,1.89,5.4
2022-09-21,77.66,78.98,79.68,76.93,10342,81120365.0,3.5,0.5,0.39,4.11
2022-09-22,78.78,79.14,80.87,77.6,11056,87687776.0,4.14,0.2,0.16,4.39
2022-09-23,78.52,76.72,79.43,76.02,12196,94401952.0,4.31,-3.06,-2.42,4.84
2022-09-26,75.8,75.83,77.8,75.08,9524,72854235.0,3.55,-1.16,-0.89,3.78
2022-09-27,75.65,77.19,77.29,74.67,8537,64999064.0,3.46,1.79,1.36,3.39
2022-09-28,77.17,72.79,77.38,72.6,12299,91769624.0,6.19,-5.7,-4.4,4.88
2022-09-29,73.39,72.28,74.47,71.52,9668,70580633.0,4.05,-0.7,-0.51,3.84
2022-09-30,71.21,68.88,72.59,68.88,13037,91653754.0,5.13,-4.7,-3.4,5.18
2022-10-10,68.88,66.43,69.97,66.06,10697,72420843.0,5.68,-3.56,-2.45,4.25
2022-10-11,67.0,67.89,68.5,66.55,9624,65185368.0,2.94,2.2,1.46,3.82
2022-10-12,68.02,71.2,71.2,67.9,16021,111878247.0,4.86,4.88,3.31,6.36
2022-10-13,70.51,73.4,74.36,70.45,18618,136790952.0,5.49,3.09,2.2,7.39
2022-10-14,73.78,74.12,75.5,73.5,14582,108460788.0,2.72,0.98,0.72,5.79
2022-10-17,74.0,77.49,77.97,73.5,16362,125544818.0,6.03,4.55,3.37,6.5
2022-10-18,77.8,76.58,77.85,76.38,8804,67610907.0,1.9,-1.17,-0.91,3.5
2022-10-19,76.81,77.36,81.85,76.81,15631,124136862.0,6.58,1.02,0.78,6.21
2022-10-20,76.5,76.57,77.77,74.9,12636,96371613.0,3.71,-1.02,-0.79,5.02
2022-10-21,76.62,76.49,76.99,75.0,7743,58934675.0,2.6,-0.1,-0.08,3.07
2022-10-24,77.0,75.4,79.17,74.88,11732,90293891.0,5.61,-1.43,-1.09,4.66
2022-10-25,75.4,73.1,75.4,71.6,11568,84528206.0,5.04,-3.05,-2.3,4.59
2022-10-26,73.55,75.34,76.2,73.2,10704,80351746.0,4.1,3.06,2.24,4.25
2022-10-27,75.34,73.56,77.3,73.56,10320,77428142.0,4.96,-2.36,-1.78,4.1
2022-10-28,69.06,63.25,69.06,62.4,31754,206582819.0,9.05,-14.02,-10.31,12.61
2022-10-31,63.32,63.82,64.9,62.27,12373,78938663.0,4.16,0.9,0.57,4.91
2022-11-01,64.5,66.97,67.71,63.83,16569,109680277.0,6.08,4.94,3.15,6.58
2022-11-02,66.18,68.03,68.49,66.18,13604,92194209.0,3.45,1.58,1.06,5.4
2022-11-03,68.03,69.1,69.53,67.68,11589,79716489.0,2.72,1.57,1.07,4.6
2022-11-04,69.5,71.26,71.5,68.56,12943,91058480.0,4.25,3.13,2.16,5.14
2022-11-07,71.38,71.79,72.9,71.0,10694,76896780.0,2.67,0.74,0.53,4.25
2022-11-08,72.13,70.5,72.7,69.68,7874,55619187.0,4.21,-1.8,-1.29,3.13
2022-11-09,71.22,69.34,71.42,69.3,8226,57563390.0,3.01,-1.65,-1.16,3.27
2022-11-10,69.87,67.82,69.87,67.49,9300,63486376.0,3.43,-2.19,-1.52,3.69
2022-11-11,69.24,68.23,69.88,68.07,9484,65252979.0,2.67,0.6,0.41,3.77
2022-11-14,68.26,67.09,68.77,66.55,7720,52010851.0,3.25,-1.67,-1.14,3.07
2022-11-15,66.74,69.13,69.13,66.47,9774,66799532.0,3.96,3.04,2.04,3.88
2022-11-16,69.72,70.06,73.31,69.72,18032,128488767.0,5.19,1.35,0.93,7.16
2022-11-17,69.63,69.0,69.7,67.77,10479,71630989.0,2.75,-1.51,-1.06,4.16
2022-11-18,68.4,67.09,69.64,67.02,9745,66526937.0,3.8,-2.77,-1.91,3.87
2022-11-21,66.98,67.75,68.3,66.38,7574,51012513.0,2.86,0.98,0.66,3.01
2022-11-22,67.77,67.25,68.39,66.72,8397,56708835.0,2.46,-0.74,-0.5,3.33
2022-11-23,67.25,67.45,67.77,65.39,8210,54614782.0,3.54,0.3,0.2,3.26
2022-11-24,67.27,78.78,80.94,67.27,77511,595782899.0,20.27,16.8,11.33,30.78
2022-11-25,76.5,79.54,84.0,76.05,61350,493371952.0,10.09,0.96,0.76,24.36
2022-11-28,78.84,77.48,80.7,76.08,28724,223574875.0,5.81,-2.59,-2.06,11.4
2022-11-29,77.52,76.3,77.7,75.41,24109,184014157.0,2.96,-1.52,-1.18,9.57
2022-11-30,77.01,75.05,78.17,74.68,26296,199168336.0,4.57,-1.64,-1.25,10.44
2022-12-01,76.18,75.09,76.56,74.81,18963,143430894.0,2.33,0.05,0.04,7.53
2022-12-02,74.82,76.97,78.55,74.06,26568,204433282.0,5.98,2.5,1.88,10.55
