datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-12-30,15.0,15.01,16.73,14.51,499874,772346066.0,26.18,77.0,6.53,71.31
2023-01-03,15.75,17.25,18.36,15.5,447270,756059970.0,19.05,14.92,2.24,59.79
2023-01-04,17.96,16.63,18.48,16.15,432928,739127200.0,13.51,-3.59,-0.62,57.87
2023-01-05,16.28,15.87,16.88,15.81,317718,514208860.0,6.43,-4.57,-0.76,42.47
2023-01-06,16.04,16.76,17.09,15.85,349721,573538024.0,7.81,5.61,0.89,46.75
2023-01-09,17.16,17.1,17.66,16.26,336825,571036092.0,8.35,2.03,0.34,45.02
2023-01-10,16.75,18.35,19.88,16.75,400056,735025978.0,18.3,7.31,1.25,53.47
2023-01-11,18.0,18.55,19.25,17.54,340595,621383314.0,9.32,1.09,0.2,45.53
2023-01-12,18.41,18.26,19.1,17.8,295661,545033586.0,7.01,-1.56,-0.29,39.52
2023-01-13,18.38,18.32,19.16,18.2,293683,546884176.0,5.26,0.33,0.06,39.26
2023-01-16,17.69,18.1,18.86,17.69,258965,476244018.0,6.39,-1.2,-0.22,34.62
2023-01-17,18.66,18.86,19.97,18.5,338812,645347060.0,8.12,4.2,0.76,45.29
2023-01-18,18.9,19.95,20.59,18.71,334484,654566855.0,9.97,5.78,1.09,44.71
2023-01-19,19.68,18.8,19.76,18.8,250070,479407265.0,4.81,-5.76,-1.15,33.43
2023-01-20,18.99,18.1,19.0,17.85,230198,420328646.0,6.12,-3.72,-0.7,30.77
2023-01-30,18.3,18.44,18.82,18.13,179787,331693616.0,3.81,1.88,0.34,24.03
2023-01-31,18.07,17.63,18.13,17.32,211103,371375519.0,4.39,-4.39,-0.81,28.22
2023-02-01,17.79,18.41,18.47,17.7,218448,398042934.0,4.37,4.42,0.78,29.2
2023-02-02,18.5,18.6,19.11,18.27,238477,444769142.0,4.56,1.03,0.19,31.88
2023-02-03,18.27,18.3,18.79,17.99,154390,282992755.0,4.3,-1.61,-0.3,20.64
2023-02-06,18.25,17.8,18.38,17.58,128556,229752997.0,4.37,-2.73,-0.5,17.18
2023-02-07,17.78,18.62,18.81,17.5,230543,420314422.0,7.36,4.61,0.82,30.82
2023-02-08,18.35,18.06,18.9,17.96,164785,302372653.0,5.05,-3.01,-0.56,22.03
2023-02-09,17.72,18.56,18.75,17.58,196785,361157546.0,6.48,2.77,0.5,26.3
2023-02-10,18.56,18.89,19.37,18.46,214119,406549386.0,4.9,1.78,0.33,28.62
2023-02-13,18.58,18.99,19.33,18.53,149346,281124067.0,4.24,0.53,0.1,19.96
2023-02-14,18.89,19.35,19.5,18.62,192973,369909970.0,4.63,1.9,0.36,25.79
2023-02-15,19.3,18.82,19.32,18.68,165368,312656333.0,3.31,-2.74,-0.53,22.1
2023-02-16,18.7,17.58,18.8,17.57,196342,355694652.0,6.54,-6.59,-1.24,26.24
2023-02-17,17.53,17.11,17.75,17.08,109569,189954430.0,3.81,-2.67,-0.47,14.65
2023-02-20,17.16,17.31,17.37,16.91,81048,139290270.0,2.69,1.17,0.2,10.83
2023-02-21,17.17,17.33,17.47,17.02,81321,140391011.0,2.6,0.12,0.02,10.87
2023-02-22,17.07,17.29,17.45,17.03,49694,85613639.0,2.42,-0.23,-0.04,6.64
2023-02-23,17.3,17.29,17.48,17.1,72291,125073642.0,2.2,0.0,0.0,9.66
2023-02-24,17.38,17.44,17.61,17.32,86674,151369487.0,1.68,0.87,0.15,11.59
2023-02-27,17.12,16.79,17.25,16.66,86602,146035419.0,3.38,-3.73,-0.65,11.58
2023-02-28,16.92,16.81,17.07,16.5,65895,110540251.0,3.39,0.12,0.02,8.81
2023-03-01,16.73,16.98,16.98,16.62,67365,113317669.0,2.14,1.01,0.17,9.0
2023-03-02,17.1,17.34,17.81,16.95,133288,231681232.0,5.06,2.12,0.36,17.82
2023-03-03,17.84,17.6,18.55,17.57,175153,315981628.0,5.65,1.5,0.26,23.41
2023-03-06,17.4,17.9,18.3,17.23,157121,278020719.0,6.08,1.7,0.3,21.0
2023-03-07,17.62,16.9,17.84,16.88,121908,211244343.0,5.36,-5.59,-1.0,16.3
2023-03-08,16.8,17.3,17.43,16.8,82390,141841917.0,3.73,2.37,0.4,11.01
2023-03-09,17.15,17.91,18.29,17.14,188777,338483409.0,6.65,3.53,0.61,25.23
2023-03-10,17.91,20.09,21.49,17.85,437186,878561492.0,20.32,12.17,2.18,58.44
2023-03-13,19.6,19.16,19.78,19.01,276874,534616314.0,3.83,-4.63,-0.93,37.01
2023-03-14,19.81,21.39,22.42,19.55,465506,967673494.0,14.98,11.64,2.23,62.22
2023-03-15,21.01,22.48,23.2,20.45,433838,935428937.0,12.86,5.1,1.09,57.99
2023-03-16,21.99,21.86,22.7,21.35,288675,631861867.0,6.01,-2.76,-0.62,38.59
2023-03-17,22.0,21.59,22.36,21.2,284121,616692354.0,5.31,-1.24,-0.27,37.98
2023-03-20,21.34,20.44,21.58,20.33,230816,482053684.0,5.79,-5.33,-1.15,30.85
2023-03-21,20.6,20.82,21.29,20.16,184898,382528801.0,5.53,1.86,0.38,24.71
2023-03-22,20.6,20.32,20.68,19.8,177895,359258232.0,4.23,-2.4,-0.5,23.78
2023-03-23,20.1,21.3,21.35,20.0,270815,562403327.0,6.64,4.82,0.98,36.2
2023-03-24,20.9,20.22,20.92,20.13,185401,378668831.0,3.71,-5.07,-1.08,24.78
2023-03-27,20.04,19.92,20.6,19.87,131275,264838729.0,3.61,-1.48,-0.3,17.55
2023-03-28,19.72,20.12,20.56,19.61,129752,261811937.0,4.77,1.0,0.2,17.34
2023-03-29,20.03,20.99,21.3,20.0,195590,406236253.0,6.46,4.32,0.87,26.14
2023-03-30,20.8,21.69,22.15,20.4,289268,616842753.0,8.34,3.33,0.7,38.67
2023-03-31,21.3,21.47,21.77,20.94,168479,360414441.0,3.83,-1.01,-0.22,22.52
2023-04-03,21.87,21.63,22.09,21.31,188863,409344757.0,3.63,0.75,0.16,25.24
