datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-03-20,110.0,111.53,125.0,110.0,70126,820808357.0,15.79,17.4,16.53,60.98
2023-03-21,101.02,95.9,102.99,95.0,50921,495697349.0,7.16,-14.01,-15.63,44.28
2023-03-22,93.0,101.0,104.58,92.5,47523,472197073.0,12.6,5.32,5.1,41.32
2023-03-23,98.87,102.95,110.0,98.3,44420,468150856.0,11.58,1.93,1.95,38.63
2023-03-24,100.11,114.6,118.0,100.11,46600,517373611.0,17.38,11.32,11.65,40.52
2023-03-27,116.11,116.21,125.99,115.88,49051,589057565.0,8.82,1.4,1.61,42.65
2023-03-28,112.0,119.08,119.75,110.3,34954,396623688.0,8.13,2.47,2.87,30.39
2023-03-29,115.0,110.32,116.14,109.13,26752,300167020.0,5.89,-7.36,-8.76,23.26
2023-03-30,111.0,106.11,111.63,103.28,24586,261739833.0,7.57,-3.82,-4.21,21.38
2023-03-31,108.41,112.98,115.0,108.41,27737,311032889.0,6.21,6.47,6.87,24.12
2023-04-03,110.38,123.36,124.6,110.1,34696,413679030.0,12.83,9.19,10.38,30.17
2023-04-04,123.96,117.0,127.75,116.25,25626,308304707.0,9.32,-5.16,-6.36,22.28
2023-04-06,114.05,115.25,117.49,111.55,20101,230047554.0,5.08,-1.5,-1.75,17.48
2023-04-07,114.5,116.31,119.6,112.55,19141,222725352.0,6.12,0.92,1.06,16.64
2023-04-10,115.61,111.64,121.53,111.6,24104,278774753.0,8.54,-4.02,-4.67,20.96
2023-04-11,109.25,108.0,112.52,104.88,19978,216053010.0,6.84,-3.26,-3.64,17.37
2023-04-12,107.03,113.91,115.0,105.61,20081,223139419.0,8.69,5.47,5.91,17.46
2023-04-13,112.71,110.7,113.69,110.0,11535,128667781.0,3.24,-2.82,-3.21,10.03
2023-04-14,111.01,108.9,112.42,106.0,8378,91422291.0,5.8,-1.63,-1.8,7.29
2023-04-17,110.8,111.6,115.4,108.58,12826,144255736.0,6.26,2.48,2.7,11.15
2023-04-18,110.0,106.53,111.8,106.1,12169,131091165.0,5.11,-4.54,-5.07,10.58
2023-04-19,105.5,104.9,107.76,104.8,8080,85728833.0,2.78,-1.53,-1.63,7.03
2023-04-20,104.9,106.05,107.28,104.52,6724,71232722.0,2.63,1.1,1.15,5.85
2023-04-21,105.39,96.7,105.5,96.51,16106,160557839.0,8.48,-8.82,-9.35,14.01
2023-04-24,95.8,100.37,100.55,94.89,10319,102187765.0,5.85,3.8,3.67,8.97
2023-04-25,100.0,102.01,102.48,98.0,8913,89952377.0,4.46,1.63,1.64,7.75
2023-04-26,99.5,99.72,104.5,99.23,8598,86750908.0,5.17,-2.24,-2.29,7.48
2023-04-27,98.8,99.35,100.5,97.77,4676,46468573.0,2.74,-0.37,-0.37,4.07
2023-04-28,99.4,103.16,104.93,99.05,5804,59771818.0,5.92,3.83,3.81,5.05
2023-05-04,102.15,101.0,103.95,98.12,6609,66400440.0,5.65,-2.09,-2.16,5.75
2023-05-05,100.1,97.8,101.0,96.3,4799,47153189.0,4.65,-3.17,-3.2,4.17
2023-05-08,98.85,102.96,103.21,98.84,7496,76149911.0,4.47,5.28,5.16,6.52
2023-05-09,102.88,102.85,104.58,100.25,5863,60155430.0,4.21,-0.11,-0.11,5.1
2023-05-10,103.03,104.4,104.96,100.13,7272,75022783.0,4.7,1.51,1.55,6.32
2023-05-11,104.57,104.48,106.35,102.8,5463,57321468.0,3.4,0.08,0.08,4.75
2023-05-12,104.0,113.0,114.9,104.0,17568,193882758.0,10.43,8.15,8.52,15.28
2023-05-15,113.41,109.22,114.7,107.94,10799,119975649.0,5.98,-3.35,-3.78,9.39
2023-05-16,109.07,98.35,110.0,98.01,13305,135827683.0,10.98,-9.95,-10.87,11.57
2023-05-17,97.64,100.74,101.6,97.64,8724,86402385.0,4.03,2.43,2.39,7.59
2023-05-18,99.9,106.3,107.68,98.75,9764,101126849.0,8.86,5.52,5.56,8.49
2023-05-19,105.5,105.55,107.98,103.24,9370,98841703.0,4.46,-0.71,-0.75,8.15
2023-05-22,106.0,102.66,108.17,102.1,7076,73936687.0,5.75,-2.74,-2.89,6.15
2023-05-23,101.89,99.31,102.95,98.92,7710,77301002.0,3.93,-3.26,-3.35,6.7
2023-05-24,98.99,99.82,101.48,98.5,4785,47706475.0,3.0,0.51,0.51,4.16
2023-05-25,99.03,103.81,104.44,97.35,9467,95659258.0,7.1,4.0,3.99,8.23
2023-05-26,103.0,106.67,108.76,99.0,13579,142830717.0,9.4,2.76,2.86,11.81
2023-05-29,109.87,104.31,112.39,104.18,12736,136782729.0,7.7,-2.21,-2.36,11.07
2023-05-30,103.18,111.57,112.0,103.08,15710,170528500.0,8.55,6.96,7.26,13.66
2023-05-31,113.0,108.92,113.3,108.2,12745,140338802.0,4.57,-2.38,-2.65,11.08
2023-06-01,108.23,107.38,109.64,105.01,8914,95510640.0,4.25,-1.41,-1.54,7.75
2023-06-02,107.39,108.0,110.98,105.82,9629,104061343.0,4.81,0.58,0.62,8.37
2023-06-05,107.47,107.7,109.64,106.0,5768,62201281.0,3.37,-0.28,-0.3,5.02
2023-06-06,108.0,105.0,108.87,104.25,8916,95048916.0,4.29,-2.51,-2.7,7.75
2023-06-07,106.11,107.43,107.59,102.0,8816,93505474.0,5.32,2.31,2.43,7.67
2023-06-08,69.96,74.09,74.5,69.0,23170,167728895.0,5.12,-31.03,-33.34,13.43
2023-06-09,73.8,74.76,76.08,70.68,27428,199999301.0,7.29,0.9,0.67,15.9
2023-06-12,73.0,76.1,78.55,72.62,23442,177893927.0,7.93,1.79,1.34,13.59
2023-06-13,74.6,74.51,75.87,72.6,16037,119565517.0,4.3,-2.09,-1.59,9.3
2023-06-14,74.38,73.41,75.85,73.1,13038,96764669.0,3.69,-1.48,-1.1,7.56
2023-06-15,74.68,71.12,74.68,70.91,12474,89848283.0,5.14,-3.12,-2.29,7.23
2023-06-16,70.66,73.5,74.97,69.0,15620,113218171.0,8.39,3.35,2.38,9.06
2023-06-19,73.33,75.62,76.29,72.0,16043,119455594.0,5.84,2.88,2.12,9.3
2023-06-20,75.1,73.78,75.5,73.33,9668,71752763.0,2.87,-2.43,-1.84,5.6
2023-06-21,73.9,70.0,73.9,69.91,10346,73725536.0,5.41,-5.12,-3.78,6.0
2023-06-26,69.0,64.93,69.88,64.83,11213,74809751.0,7.21,-7.24,-5.07,6.5
2023-06-27,65.2,65.79,66.47,65.2,4946,32600037.0,1.96,1.32,0.86,2.87
