datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-06-08,301.0,290.1,311.0,266.0,135801,3828438608.0,27.61,77.98,127.1,74.46
2022-06-09,292.0,296.1,311.0,290.3,58852,1768401088.0,7.14,2.07,6.0,32.27
2022-06-10,299.8,339.98,341.69,299.76,43211,1392461168.0,14.16,14.82,43.88,23.69
2022-06-13,336.5,356.0,363.9,329.0,35770,1241268944.0,10.27,4.71,16.02,19.61
2022-06-14,350.97,377.0,385.98,339.5,39462,1411240368.0,13.06,5.9,21.0,21.64
2022-06-15,372.0,365.98,376.98,354.05,30195,1102061136.0,6.08,-2.92,-11.02,16.56
2022-06-16,365.98,383.8,385.49,363.19,18730,700052000.0,6.09,4.87,17.82,10.27
2022-06-17,380.0,383.21,398.8,374.44,17804,690031952.0,6.35,-0.15,-0.59,9.76
2022-06-20,383.23,386.0,407.87,377.03,20342,797325168.0,8.05,0.73,2.79,11.15
2022-06-21,385.11,396.3,402.0,372.0,14940,581561840.0,7.77,2.67,10.3,8.19
2022-06-22,396.0,435.2,463.6,396.0,22168,969242000.0,17.06,9.82,38.9,12.15
2022-06-23,436.01,460.0,461.66,433.33,18060,811468240.0,6.51,5.7,24.8,9.9
2022-06-24,460.0,458.0,466.77,444.44,11903,542783728.0,4.85,-0.43,-2.0,6.53
2022-06-27,463.26,462.0,469.87,442.1,13134,596421472.0,6.06,0.87,4.0,7.2
2022-06-28,456.53,444.01,463.56,432.03,17267,768818496.0,6.82,-3.89,-17.99,9.47
2022-06-29,437.5,439.01,448.75,422.1,16529,719049520.0,6.0,-1.13,-5.0,9.06
2022-06-30,439.98,488.0,489.47,439.98,16986,795743136.0,11.27,11.16,48.99,8.98
2022-07-01,483.3,513.4,517.0,483.3,12308,621148000.0,6.91,5.2,25.4,6.5
2022-07-04,505.1,546.98,564.92,505.1,12487,678611680.0,11.65,6.54,33.58,6.6
2022-07-05,550.3,542.5,560.0,525.01,14565,786952640.0,6.4,-0.82,-4.48,7.7
2022-07-06,534.78,547.46,552.88,534.78,5829,317313424.0,3.34,0.91,4.96,3.08
2022-07-07,548.0,602.0,634.53,547.0,14546,864219968.0,15.99,9.96,54.54,7.69
2022-07-08,608.15,535.0,608.4,525.0,21791,1221446752.0,13.85,-11.13,-67.0,11.52
2022-07-11,537.25,555.22,566.99,528.0,15760,858940432.0,7.29,3.78,20.22,8.33
2022-07-12,549.8,511.06,558.0,501.2,23295,1211941987.0,10.23,-7.95,-44.16,12.31
2022-07-13,515.0,529.8,552.22,515.0,14747,785645689.0,7.28,3.67,18.74,7.79
2022-07-14,521.69,544.5,557.95,518.87,12634,684887877.0,7.38,2.77,14.7,6.68
2022-07-15,545.8,565.1,586.03,537.0,11206,634028263.0,9.0,3.78,20.6,5.92
2022-07-18,573.0,549.99,578.0,540.1,9885,548473279.0,6.71,-2.67,-15.11,5.22
2022-07-19,549.99,549.5,568.8,543.33,7465,412516062.0,4.63,-0.09,-0.49,3.94
2022-07-20,555.0,558.0,568.8,535.0,8119,448935834.0,6.15,1.55,8.5,4.29
2022-07-21,560.21,531.91,562.3,531.77,9325,507985475.0,5.47,-4.68,-26.09,4.93
2022-07-22,531.0,523.0,537.01,515.0,6920,362154830.0,4.14,-1.68,-8.91,3.66
2022-07-25,519.56,513.03,533.99,504.0,6525,336975440.0,5.73,-1.91,-9.97,3.45
2022-07-26,512.0,544.2,549.77,512.0,8489,457806461.0,7.36,6.08,31.17,4.49
2022-07-27,545.83,579.81,585.0,544.8,12036,680153202.0,7.39,6.54,35.61,6.36
2022-07-28,599.0,589.0,600.0,568.0,9495,560052443.0,5.52,1.59,9.19,5.02
2022-07-29,602.01,602.0,635.0,601.11,10292,632773735.0,5.75,2.21,13.0,5.44
2022-08-01,600.0,605.2,612.0,584.4,6904,415139615.0,4.58,0.53,3.2,3.65
2022-08-02,593.94,603.55,618.28,586.03,7463,449616368.0,5.33,-0.27,-1.65,3.94
2022-08-03,608.0,582.88,618.89,580.0,8276,491857661.0,6.44,-3.42,-20.67,4.37
2022-08-04,585.85,584.38,598.0,577.28,4991,292947596.0,3.55,0.26,1.5,2.64
2022-08-05,588.0,568.0,591.0,550.33,7624,432271016.0,6.96,-2.8,-16.38,4.03
2022-08-08,567.03,570.75,573.88,537.0,5441,304465809.0,6.49,0.48,2.75,2.88
2022-08-09,568.99,561.5,588.66,558.24,6409,365954977.0,5.33,-1.62,-9.25,3.39
2022-08-10,560.8,591.88,592.0,551.02,6576,379152216.0,7.3,5.41,30.38,3.48
2022-08-11,591.08,558.0,595.7,541.0,9871,550899500.0,9.24,-5.72,-33.88,5.22
2022-08-12,553.17,533.0,559.85,528.0,6709,361231033.0,5.71,-4.48,-25.0,3.55
2022-08-15,533.0,540.0,552.98,529.16,6454,350364495.0,4.47,1.31,7.0,3.41
2022-08-16,540.0,597.99,617.45,540.0,12757,755365951.0,14.34,10.74,57.99,6.74
2022-08-17,594.63,595.0,614.49,588.16,5296,317106626.0,4.4,-0.5,-2.99,2.8
2022-08-18,602.0,669.9,676.58,602.0,10612,684484921.0,12.53,12.59,74.9,5.61
2022-08-19,663.26,674.0,683.37,660.0,9355,627291960.0,3.49,0.61,4.1,4.94
2022-08-22,667.98,671.46,677.55,638.21,6589,433800194.0,5.84,-0.38,-2.54,3.48
2022-08-23,661.23,708.0,712.56,661.23,6203,430787507.0,7.64,5.44,36.54,3.28
2022-08-24,701.01,692.76,719.99,680.0,6001,420327316.0,5.65,-2.15,-15.24,3.17
2022-08-25,695.0,668.0,696.0,634.97,9753,645158313.0,8.81,-3.57,-24.76,5.15
2022-08-26,673.1,675.1,714.88,673.1,8077,558389881.0,6.25,1.06,7.1,4.27
2022-08-29,660.0,726.5,726.5,655.6,7814,554447630.0,10.5,7.61,51.4,4.13
2022-08-30,711.06,698.0,711.06,653.0,8158,554702561.0,7.99,-3.92,-28.5,4.31
